time,low,high,open,close,volume
2015-11-30 00:25:00,370.69,370.7,370.69,370.69,45.79075332
2015-11-30 00:30:00,370.69,370.71,370.7,370.71,34.03782064
2015-11-30 00:35:00,370.71,372.84,370.71,372.84,158.51543028
2015-11-30 00:40:00,372.84,375.23,372.84,375.23,94.01537199
2015-11-30 00:45:00,375.23,377.55,375.23,377.29,194.10901569
2015-11-30 00:50:00,375.62,377.29,377.28,375.64,145.67368423
2015-11-30 00:55:00,375.57,376.61,375.63,376.61,58.65454355
2015-11-30 01:00:00,376.61,377.23,376.62,377.23,138.19616971
2015-11-30 01:05:00,377.23,378.0,377.23,377.99,130.97327517
2015-11-30 01:10:00,377.63,377.99,377.98,377.99,50.25845768
2015-11-30 01:15:00,377.86,378.01,377.86,378.0,40.60899275
2015-11-30 01:20:00,378.0,378.01,378.01,378.01,44.1234
2015-11-30 01:25:00,378.0,378.01,378.0,378.0,23.3062
2015-11-30 01:30:00,377.84,378.05,378.01,377.99,38.15470661
2015-11-30 01:35:00,375.52,378.0,377.99,376.21,120.08700498
2015-11-30 01:40:00,376.22,376.8,376.22,376.59,34.5990786
2015-11-30 01:45:00,376.21,376.66,376.65,376.29,21.981783
2015-11-30 01:50:00,375.87,376.29,376.28,375.87,27.95208826
2015-11-30 01:55:00,375.92,377.3,376.01,377.3,58.67536055
2015-11-30 02:00:00,376.61,377.11,376.81,377.1,47.59916458
2015-11-30 02:05:00,376.81,377.09,377.09,376.81,40.68593833
2015-11-30 02:10:00,376.51,377.0,376.81,377.0,52.49740606
2015-11-30 02:15:00,376.99,378.0,376.99,378.0,72.15916902
2015-11-30 02:20:00,377.96,378.05,378.0,377.98,67.35297366
2015-11-30 02:25:00,377.83,377.99,377.98,377.99,19.30642244
2015-11-30 02:30:00,377.96,379.43,377.99,379.24,69.56456201
2015-11-30 02:35:00,379.29,379.56,379.32,379.32,41.937
2015-11-30 02:40:00,375.98,379.32,379.32,375.98,39.65768396
2015-11-30 02:45:00,375.98,377.04,375.98,376.4,40.01161973
2015-11-30 02:50:00,374.0,376.77,376.77,374.0,102.60898419
2015-11-30 02:55:00,372.12,374.86,374.01,374.56,101.21504145
2015-11-30 03:00:00,374.53,376.74,374.53,376.44,84.85743396
2015-11-30 03:05:00,374.94,376.48,376.48,375.24,19.33509389
2015-11-30 03:10:00,375.2,375.5,375.24,375.5,23.21647982
2015-11-30 03:15:00,375.24,375.51,375.5,375.4,62.97311243
2015-11-30 03:20:00,373.56,375.39,375.39,373.75,26.22424411
2015-11-30 03:25:00,373.52,373.96,373.74,373.9,37.41049538
2015-11-30 03:30:00,373.85,375.0,373.9,375.0,63.627142
2015-11-30 03:35:00,374.99,375.38,375.0,375.13,38.25471335
2015-11-30 03:40:00,375.19,375.43,375.19,375.43,8.77616262
2015-11-30 03:45:00,375.42,375.63,375.42,375.6,8.92265058
2015-11-30 03:50:00,375.31,375.59,375.59,375.36,22.4477
2015-11-30 03:55:00,375.3,375.33,375.33,375.32,17.0137
2015-11-30 04:00:00,375.31,377.16,375.31,377.09,117.94851142
2015-11-30 04:05:00,377.13,377.38,377.13,377.37,44.30733189
2015-11-30 04:10:00,377.36,377.38,377.38,377.38,15.6154
2015-11-30 04:15:00,377.26,377.38,377.37,377.32,31.03101743
2015-11-30 04:20:00,376.74,377.38,377.34,377.01,30.75103183
2015-11-30 04:25:00,376.62,376.98,376.98,376.72,9.751
2015-11-30 04:30:00,376.71,376.72,376.72,376.72,8.1239
2015-11-30 04:35:00,376.5,376.72,376.72,376.5,12.2716
2015-11-30 04:40:00,376.03,376.65,376.58,376.12,36.7866
2015-11-30 04:45:00,376.13,376.72,376.13,376.53,15.0365
2015-11-30 04:50:00,376.52,376.53,376.53,376.53,10.7414
2015-11-30 04:55:00,376.52,376.53,376.52,376.53,19.1155
2015-11-30 05:00:00,376.46,376.53,376.52,376.46,12.11454893
2015-11-30 05:05:00,376.11,376.46,376.46,376.13,12.84303402
2015-11-30 05:10:00,376.12,376.13,376.13,376.12,57.54515695
2015-11-30 05:15:00,376.12,376.13,376.13,376.12,31.39637765
2015-11-30 05:20:00,376.12,376.39,376.13,376.38,5.24155531
2015-11-30 05:25:00,376.13,376.38,376.38,376.13,5.30550965
2015-11-30 05:30:00,376.12,376.36,376.2,376.36,11.9869
2015-11-30 05:35:00,376.14,376.32,376.32,376.19,9.12
2015-11-30 05:40:00,376.1,376.19,376.19,376.19,27.487498
2015-11-30 05:45:00,376.18,377.08,376.18,376.85,33.49081292
2015-11-30 05:50:00,376.98,377.25,376.98,377.25,17.46613679
2015-11-30 05:55:00,377.24,377.25,377.24,377.25,35.62575933
2015-11-30 06:00:00,376.99,378.01,377.25,378.0,114.23306894
2015-11-30 06:05:00,378.0,378.57,378.01,378.57,87.30894471
2015-11-30 06:10:00,378.58,378.72,378.58,378.69,65.86334615
2015-11-30 06:15:00,378.71,379.66,378.71,379.66,40.19798673
2015-11-30 06:20:00,379.65,379.98,379.65,379.98,24.16576948
2015-11-30 06:25:00,379.97,380.0,379.97,380.0,34.37364814
2015-11-30 06:30:00,379.99,380.35,379.99,380.34,62.50258743
2015-11-30 06:35:00,379.98,380.35,380.35,379.99,61.03267464
2015-11-30 06:40:00,379.98,379.99,379.99,379.99,5.1855
2015-11-30 06:45:00,379.99,382.0,379.99,381.94,158.97554563
2015-11-30 06:50:00,381.95,382.32,381.96,382.31,78.59684858
2015-11-30 06:55:00,382.31,382.32,382.31,382.32,24.46571028
2015-11-30 07:00:00,382.31,382.33,382.32,382.33,28.36992945
2015-11-30 07:05:00,382.32,382.33,382.32,382.33,7.13472985
2015-11-30 07:10:00,382.32,382.33,382.32,382.32,6.3359
2015-11-30 07:15:00,382.32,382.33,382.33,382.32,14.26221722
2015-11-30 07:20:00,380.39,382.32,382.32,380.79,224.37146917
2015-11-30 07:25:00,380.0,381.03,380.8,380.0,60.16968845
2015-11-30 07:30:00,378.66,380.01,380.0,378.66,43.15837448
2015-11-30 07:35:00,377.0,378.67,378.67,377.01,54.71962233
2015-11-30 07:40:00,377.08,378.48,377.08,377.45,50.98419238
2015-11-30 07:45:00,377.44,378.51,377.44,378.51,16.30816641
2015-11-30 07:50:00,378.51,379.52,378.52,379.52,32.21945929
2015-11-30 07:55:00,379.59,380.34,379.59,379.73,9.75029562
2015-11-30 08:00:00,379.43,379.72,379.72,379.43,4.89990989
2015-11-30 08:05:00,379.33,379.44,379.44,379.39,3.60366066
2015-11-30 08:10:00,378.96,379.39,379.39,379.08,18.26196411
2015-11-30 08:15:00,378.96,379.07,379.07,378.99,10.33555747
2015-11-30 08:20:00,376.88,378.98,378.98,377.06,50.52082596
2015-11-30 08:25:00,376.9,377.06,377.06,376.9,19.07833978
2015-11-30 08:30:00,376.96,378.18,376.96,378.18,49.20528593
2015-11-30 08:35:00,377.73,378.24,378.19,377.82,5.22335456
2015-11-30 08:40:00,377.82,378.51,377.82,378.51,33.16310912
2015-11-30 08:45:00,378.68,379.99,378.68,379.98,39.05592768
2015-11-30 08:50:00,379.98,379.99,379.99,379.98,1.56070773
2015-11-30 08:55:00,379.91,379.99,379.99,379.91,30.13212244
2015-11-30 09:00:00,379.9,380.13,379.95,380.13,35.66504961
2015-11-30 09:05:00,380.18,382.48,380.18,382.48,16.63348437
2015-11-30 09:10:00,382.5,382.87,382.5,382.71,15.35304382
2015-11-30 09:15:00,382.41,382.71,382.71,382.41,22.73042595
2015-11-30 09:20:00,382.44,382.45,382.45,382.45,9.247
2015-11-30 09:25:00,380.4,382.44,382.44,381.14,75.9249
2015-11-30 09:30:00,381.03,381.96,381.12,381.47,46.40325937
2015-11-30 09:35:00,381.48,382.15,381.48,381.96,24.28363112
2015-11-30 09:40:00,381.64,381.95,381.95,381.64,18.0045
2015-11-30 09:45:00,379.9,381.68,381.68,379.9,37.18964264
2015-11-30 09:50:00,378.78,379.91,379.91,379.77,38.58014588
2015-11-30 09:55:00,379.77,380.38,379.77,380.38,31.05678618
2015-11-30 10:00:00,377.74,380.39,380.38,377.74,24.96497045
2015-11-30 10:05:00,377.55,377.74,377.74,377.72,28.42747704
2015-11-30 10:10:00,377.73,378.32,377.73,378.32,13.2826
2015-11-30 10:15:00,377.73,378.37,378.31,378.3,10.1609
2015-11-30 10:20:00,377.81,378.3,378.29,377.82,11.96875782
2015-11-30 10:25:00,377.81,377.83,377.81,377.83,16.52372605
2015-11-30 10:30:00,377.89,378.8,377.89,378.8,13.9041
2015-11-30 10:35:00,378.8,381.58,378.8,380.59,65.154106
2015-11-30 10:40:00,378.93,380.58,380.58,379.14,16.682
2015-11-30 10:45:00,378.93,379.62,379.19,379.26,36.3254
2015-11-30 10:50:00,379.57,379.85,379.8,379.57,9.0171
2015-11-30 10:55:00,379.82,379.82,379.82,379.82,0.8573
2015-11-30 11:00:00,379.81,379.82,379.82,379.81,3.6642
2015-11-30 11:05:00,379.81,379.82,379.81,379.81,3.621
2015-11-30 11:10:00,379.8,379.82,379.81,379.82,7.6338
2015-11-30 11:15:00,379.64,380.74,379.81,380.74,63.75547854
2015-11-30 11:20:00,380.32,380.73,380.73,380.37,4.3739
2015-11-30 11:25:00,379.01,380.39,380.39,379.09,61.167
2015-11-30 11:30:00,378.48,379.09,379.09,378.51,11.8779
2015-11-30 11:35:00,378.25,378.51,378.51,378.26,4.2665
2015-11-30 11:40:00,377.22,378.26,378.26,377.25,64.79179187
2015-11-30 11:45:00,377.25,377.68,377.25,377.68,5.9075
2015-11-30 11:50:00,377.71,378.25,377.71,378.21,6.13429093
2015-11-30 11:55:00,378.13,378.24,378.24,378.16,11.7441
2015-11-30 12:00:00,378.16,378.63,378.16,378.63,16.11519037
2015-11-30 12:05:00,378.62,378.77,378.62,378.77,6.2969
2015-11-30 12:10:00,378.5,378.75,378.75,378.5,1.6241
2015-11-30 12:15:00,378.46,378.54,378.51,378.49,18.26618181
2015-11-30 12:20:00,378.49,378.51,378.5,378.51,9.38481819
2015-11-30 12:25:00,378.52,378.64,378.52,378.63,5.13507953
2015-11-30 12:30:00,378.6,378.64,378.62,378.61,3.4389
2015-11-30 12:35:00,378.63,378.91,378.63,378.89,10.12681996
2015-11-30 12:40:00,378.89,379.41,378.89,379.41,36.9873
2015-11-30 12:45:00,378.84,379.42,379.38,378.86,22.4317
2015-11-30 12:50:00,378.71,378.86,378.85,378.73,32.6121
2015-11-30 12:55:00,378.6,378.73,378.73,378.61,6.3607
2015-11-30 13:00:00,377.49,378.61,378.6,377.52,5.8828
2015-11-30 13:05:00,375.54,377.51,377.51,375.66,71.71367333
2015-11-30 13:10:00,375.54,376.6,375.57,376.18,31.02931849
2015-11-30 13:15:00,376.46,378.13,376.52,378.13,13.4396764
2015-11-30 13:20:00,377.0,378.09,378.08,377.12,121.47433892
2015-11-30 13:25:00,377.0,377.14,377.13,377.0,58.08370952
2015-11-30 13:30:00,377.0,378.15,377.02,377.05,149.04295336
2015-11-30 13:35:00,376.63,378.11,377.82,376.64,99.4922
2015-11-30 13:40:00,375.61,376.63,376.63,376.63,50.38177379
2015-11-30 13:45:00,376.62,376.99,376.62,376.9,26.4805
2015-11-30 13:50:00,375.91,376.9,376.89,376.23,21.2624308
2015-11-30 13:55:00,373.63,375.93,375.93,373.63,87.08526356
2015-11-30 14:00:00,373.63,375.69,373.66,375.41,45.31293748
2015-11-30 14:05:00,373.58,375.45,375.45,373.75,43.93657099
2015-11-30 14:10:00,369.77,373.75,373.75,369.87,119.68383754
2015-11-30 14:15:00,369.87,372.06,369.87,371.98,85.4097346
2015-11-30 14:20:00,371.5,372.29,371.98,371.54,127.67469924
2015-11-30 14:25:00,367.5,371.54,371.54,367.56,294.44848394
2015-11-30 14:30:00,367.58,370.0,367.58,370.0,158.32380281
2015-11-30 14:35:00,369.97,370.47,369.97,370.47,20.6438
2015-11-30 14:40:00,368.0,371.6,370.48,371.6,51.2579
2015-11-30 14:45:00,370.72,371.6,371.58,371.59,41.94001
2015-11-30 14:50:00,371.57,372.65,371.59,371.7,42.25660888
2015-11-30 14:55:00,371.75,372.61,371.75,372.61,23.40114485
2015-11-30 15:00:00,372.61,373.0,372.61,373.0,29.5562
2015-11-30 15:05:00,372.38,372.99,372.99,372.51,30.8899
2015-11-30 15:10:00,372.49,372.97,372.5,372.9,22.9461
2015-11-30 15:15:00,372.57,372.97,372.88,372.57,14.3977
2015-11-30 15:20:00,371.93,372.62,372.62,372.56,25.61156005
2015-11-30 15:25:00,372.32,372.99,372.57,372.87,23.4338
2015-11-30 15:30:00,372.87,373.0,372.92,373.0,7.73417861
2015-11-30 15:35:00,372.51,373.35,372.97,372.98,95.7679
2015-11-30 15:40:00,372.55,373.98,372.72,373.98,7.89971366
2015-11-30 15:45:00,373.36,374.0,373.97,373.99,27.1867
2015-11-30 15:50:00,373.8,374.0,373.98,373.91,42.08985929
2015-11-30 15:55:00,373.93,374.0,373.93,373.99,22.92553356
2015-11-30 16:00:00,373.65,374.11,373.99,374.06,51.21052011
2015-11-30 16:05:00,372.31,374.29,374.12,373.36,65.56873
2015-11-30 16:10:00,373.2,373.95,373.34,373.95,20.65047046
2015-11-30 16:15:00,373.02,373.82,373.78,373.08,12.4415
2015-11-30 16:20:00,373.0,373.08,373.07,373.0,13.9991
2015-11-30 16:25:00,372.42,373.02,373.01,372.47,54.88086074
2015-11-30 16:30:00,372.13,372.62,372.53,372.14,41.61185163
2015-11-30 16:35:00,372.13,372.72,372.13,372.41,25.99779558
2015-11-30 16:40:00,372.5,372.66,372.5,372.66,17.9879
2015-11-30 16:45:00,372.61,372.75,372.61,372.72,30.7116
2015-11-30 16:50:00,372.57,372.75,372.67,372.75,15.4283
2015-11-30 16:55:00,372.59,372.75,372.74,372.7,30.3465
2015-11-30 17:00:00,371.0,372.74,372.55,372.58,47.69872119
2015-11-30 17:05:00,371.24,372.74,372.66,372.64,27.878
2015-11-30 17:10:00,372.26,372.75,372.65,372.4,10.3101
2015-11-30 17:15:00,372.25,372.75,372.44,372.6,31.00506719
2015-11-30 17:20:00,372.27,372.74,372.45,372.66,16.6683
2015-11-30 17:25:00,372.29,372.75,372.72,372.46,12.1319
2015-11-30 17:30:00,372.57,372.75,372.65,372.58,39.94017
2015-11-30 17:35:00,372.71,372.76,372.75,372.72,15.2309
2015-11-30 17:40:00,372.71,374.0,372.71,373.72,68.1783266
2015-11-30 17:45:00,373.62,373.78,373.67,373.63,41.8944
2015-11-30 17:50:00,372.57,373.62,373.62,372.81,12.2136
2015-11-30 17:55:00,372.84,373.24,372.84,373.0,18.244
2015-11-30 18:00:00,372.84,373.0,373.0,372.84,17.29477941
2015-11-30 18:05:00,372.69,372.84,372.83,372.7,14.11366347
2015-11-30 18:10:00,372.25,373.32,372.71,373.32,48.72950209
2015-11-30 18:15:00,373.02,373.56,373.02,373.25,7.14983241
2015-11-30 18:20:00,373.06,373.25,373.24,373.23,44.84501054
2015-11-30 18:25:00,373.2,373.25,373.23,373.25,20.25742351
2015-11-30 18:30:00,373.24,373.63,373.25,373.63,11.10825734
2015-11-30 18:35:00,373.63,374.0,373.63,374.0,103.40489252
2015-11-30 18:40:00,373.99,374.48,374.0,374.48,29.4599224
2015-11-30 18:45:00,374.49,374.77,374.49,374.77,51.22627105
2015-11-30 18:50:00,374.6,374.95,374.79,374.82,70.99684121
2015-11-30 18:55:00,374.6,374.8,374.78,374.61,8.63707037
2015-11-30 19:00:00,374.6,375.19,374.64,374.9,44.48903631
2015-11-30 19:05:00,374.73,375.0,374.9,375.0,18.5634
2015-11-30 19:10:00,374.79,375.0,375.0,374.94,25.2958
2015-11-30 19:15:00,374.92,375.0,374.93,375.0,7.0743
2015-11-30 19:20:00,374.99,376.97,375.0,376.87,63.51169513
2015-11-30 19:25:00,376.87,376.95,376.87,376.93,25.94014405
2015-11-30 19:30:00,376.92,376.93,376.93,376.93,21.31426396
2015-11-30 19:35:00,375.69,376.93,376.93,376.27,50.37574284
2015-11-30 19:40:00,376.27,376.72,376.27,376.72,52.4986983
2015-11-30 19:45:00,376.4,376.75,376.72,376.75,39.9577
2015-11-30 19:50:00,376.74,376.75,376.74,376.75,31.87053626
2015-11-30 19:55:00,376.05,376.75,376.74,376.05,39.2404
2015-11-30 20:00:00,375.59,376.09,376.09,375.65,37.3723
2015-11-30 20:05:00,374.6,375.65,375.65,374.6,45.13245155
2015-11-30 20:10:00,374.6,374.61,374.61,374.61,31.1776
2015-11-30 20:15:00,374.59,374.61,374.6,374.6,42.5666443
2015-11-30 20:20:00,374.45,374.61,374.6,374.59,50.8440168
2015-11-30 20:25:00,374.55,374.59,374.55,374.57,10.87378453
2015-11-30 20:30:00,374.45,374.58,374.58,374.55,28.87613914
2015-11-30 20:35:00,374.58,375.0,374.58,375.0,21.51550193
2015-11-30 20:40:00,374.99,375.0,375.0,374.99,51.0841157
2015-11-30 20:45:00,374.97,375.0,375.0,375.0,48.93544455
2015-11-30 20:50:00,374.99,375.93,375.0,375.87,59.95855627
2015-11-30 20:55:00,375.91,376.0,375.91,375.99,47.36701156
2015-11-30 21:00:00,375.99,376.93,376.0,376.85,45.81539019
2015-11-30 21:05:00,376.51,376.83,376.72,376.51,30.96509308
2015-11-30 21:10:00,376.08,376.75,376.65,376.28,21.5944
2015-11-30 21:15:00,375.38,376.05,376.04,375.85,22.0664718
2015-11-30 21:20:00,375.39,375.99,375.68,375.6,23.663
2015-11-30 21:25:00,375.09,375.64,375.64,375.2,35.46445638
2015-11-30 21:30:00,375.12,375.94,375.2,375.33,72.37354125
2015-11-30 21:35:00,375.34,375.38,375.36,375.37,11.93340278
2015-11-30 21:40:00,375.37,375.38,375.38,375.38,17.73340561
2015-11-30 21:45:00,375.36,375.38,375.38,375.38,42.94425695
2015-11-30 21:50:00,372.25,375.38,375.38,375.24,136.37158166
2015-11-30 21:55:00,375.18,375.38,375.25,375.36,35.97005641
2015-11-30 22:00:00,375.17,375.38,375.38,375.38,41.35023766
2015-11-30 22:05:00,374.99,375.38,375.37,375.38,31.99501505
2015-11-30 22:10:00,375.37,375.38,375.38,375.38,24.30800118
2015-11-30 22:15:00,374.82,375.38,375.38,375.38,49.55434027
2015-11-30 22:20:00,375.3,375.38,375.38,375.37,17.69770208
2015-11-30 22:25:00,375.37,375.39,375.38,375.39,45.95923756
2015-11-30 22:30:00,375.39,377.0,375.39,376.93,49.96760118
2015-11-30 22:35:00,375.89,376.87,376.87,376.87,29.86146534
2015-11-30 22:40:00,376.86,377.0,376.87,377.0,61.94829001
2015-11-30 22:45:00,376.91,377.0,376.95,377.0,41.00060813
2015-11-30 22:50:00,377.0,377.04,377.0,377.04,37.0778
2015-11-30 22:55:00,377.03,377.15,377.04,377.15,16.77
2015-11-30 23:00:00,377.15,378.55,377.15,378.09,14.4538
2015-11-30 23:05:00,376.74,378.17,378.1,377.28,20.46190799
2015-11-30 23:10:00,376.91,377.3,377.29,376.91,33.75167921
2015-11-30 23:15:00,376.91,377.86,376.91,377.86,15.0387
2015-11-30 23:20:00,377.5,377.8,377.55,377.8,34.60218628
2015-11-30 23:25:00,377.39,378.3,377.81,378.23,27.10585858
2015-11-30 23:30:00,378.19,378.3,378.19,378.27,140.0126
2015-11-30 23:35:00,377.47,378.27,378.27,377.47,12.6084
2015-11-30 23:40:00,377.12,377.63,377.63,377.36,9.5518
2015-11-30 23:45:00,376.62,377.23,377.23,376.82,22.9596
2015-11-30 23:50:00,376.65,377.24,376.72,376.82,35.3351
2015-11-30 23:55:00,376.78,377.43,377.12,376.86,19.13942478
2015-12-01 00:00:00,376.88,377.03,376.88,377.02,6.9972
2015-12-01 00:05:00,377.02,378.31,377.02,378.06,32.99375724
2015-12-01 00:10:00,377.65,378.32,378.29,378.04,13.1454
2015-12-01 00:15:00,378.03,378.38,378.03,378.36,34.4534
2015-12-01 00:20:00,378.36,378.55,378.36,378.55,16.70946255
2015-12-01 00:25:00,376.0,378.55,378.55,377.51,124.14665846
2015-12-01 00:30:00,376.78,377.38,376.81,377.28,27.802
2015-12-01 00:35:00,377.01,377.95,377.29,377.15,32.4329
2015-12-01 00:40:00,376.5,377.16,377.16,377.15,9.91451948
2015-12-01 00:45:00,376.5,377.45,377.15,377.04,56.6733
2015-12-01 00:50:00,376.01,377.42,376.97,376.96,103.69
2015-12-01 00:55:00,376.6,377.55,376.89,377.31,6.2287
2015-12-01 01:00:00,377.17,377.62,377.31,377.49,13.368
2015-12-01 01:05:00,377.22,377.71,377.47,377.71,32.76294556
2015-12-01 01:10:00,377.28,377.7,377.7,377.33,3.9388
2015-12-01 01:15:00,377.22,377.69,377.48,377.22,37.74066473
2015-12-01 01:20:00,377.22,377.24,377.23,377.23,3.2189
2015-12-01 01:25:00,376.0,377.24,377.22,376.0,112.81101005
2015-12-01 01:30:00,375.99,376.94,376.0,376.94,24.86807478
2015-12-01 01:35:00,375.81,376.92,376.91,375.81,20.87431236
2015-12-01 01:40:00,375.8,376.38,375.82,376.34,12.928588
2015-12-01 01:45:00,376.2,377.24,376.32,377.24,47.1434
2015-12-01 01:50:00,377.22,377.85,377.22,377.85,7.9965
2015-12-01 01:55:00,377.11,377.89,377.88,377.35,22.32780081
2015-12-01 02:00:00,377.01,377.37,377.37,377.05,11.276
2015-12-01 02:05:00,376.79,377.4,377.05,377.36,20.6278
2015-12-01 02:10:00,377.36,377.82,377.36,377.79,12.27346287
2015-12-01 02:15:00,377.17,377.82,377.82,377.57,14.75758861
2015-12-01 02:20:00,377.26,377.6,377.59,377.39,8.5354
2015-12-01 02:25:00,377.08,377.46,377.38,377.46,17.9889
2015-12-01 02:30:00,376.18,377.46,377.36,376.37,10.79999098
2015-12-01 02:35:00,376.37,376.65,376.37,376.65,5.9094
2015-12-01 02:40:00,376.39,376.65,376.65,376.48,10.5241
2015-12-01 02:45:00,376.05,376.69,376.52,376.05,49.91119597
2015-12-01 02:50:00,376.15,376.5,376.16,376.48,29.5291
2015-12-01 02:55:00,376.13,376.48,376.48,376.3,1.9805
2015-12-01 03:00:00,376.27,376.64,376.27,376.47,14.84707068
2015-12-01 03:05:00,376.56,377.86,376.56,377.84,15.68420835
2015-12-01 03:10:00,377.44,377.84,377.84,377.68,9.03475182
2015-12-01 03:15:00,377.29,377.68,377.68,377.58,19.28294781
2015-12-01 03:20:00,377.58,377.67,377.58,377.65,6.8876
2015-12-01 03:25:00,377.63,377.68,377.64,377.68,14.19469998
2015-12-01 03:30:00,377.32,377.67,377.67,377.49,35.547
2015-12-01 03:35:00,377.41,377.5,377.5,377.44,6.6025
2015-12-01 03:40:00,377.45,377.78,377.45,377.5,30.4134
2015-12-01 03:45:00,377.25,377.73,377.5,377.5,24.57209999
2015-12-01 03:50:00,377.01,377.49,377.49,377.41,19.81621201
2015-12-01 03:55:00,377.38,377.75,377.39,377.7,19.2611
2015-12-01 04:00:00,377.7,377.71,377.71,377.7,8.05319259
2015-12-01 04:05:00,377.7,377.7,377.7,377.7,5.9899
2015-12-01 04:10:00,377.15,377.7,377.7,377.64,16.3726
2015-12-01 04:15:00,377.6,377.99,377.6,377.88,57.6386727
2015-12-01 04:20:00,377.9,378.94,377.9,378.64,44.04793666
2015-12-01 04:25:00,378.09,378.62,378.56,378.49,55.11994781
2015-12-01 04:30:00,378.09,378.65,378.5,378.32,15.2038
2015-12-01 04:35:00,378.29,378.56,378.35,378.46,7.20583492
2015-12-01 04:40:00,378.2,378.53,378.45,378.5,20.1653
2015-12-01 04:45:00,378.49,378.55,378.49,378.51,17.9039
2015-12-01 04:50:00,378.2,378.56,378.52,378.2,31.2307
2015-12-01 04:55:00,378.21,378.6,378.42,378.6,12.1948
2015-12-01 05:00:00,378.59,378.6,378.59,378.6,13.36048483
2015-12-01 05:05:00,378.58,378.62,378.6,378.62,38.0621
2015-12-01 05:10:00,378.61,378.63,378.61,378.63,21.04504
2015-12-01 05:15:00,378.61,378.72,378.63,378.63,18.272
2015-12-01 05:20:00,378.0,378.65,378.65,378.06,8.4472
2015-12-01 05:25:00,377.6,378.05,378.05,377.6,2.6409
2015-12-01 05:30:00,377.62,377.88,377.62,377.84,3.7482
2015-12-01 05:35:00,377.7,377.85,377.84,377.7,8.8239
2015-12-01 05:40:00,377.61,378.07,377.73,378.05,9.548
2015-12-01 05:45:00,378.07,378.11,378.07,378.08,19.89185908
2015-12-01 05:50:00,378.1,378.23,378.1,378.22,22.4813
2015-12-01 05:55:00,378.0,378.21,378.21,378.01,22.5177
2015-12-01 06:00:00,377.33,378.01,378.0,377.34,19.4632
2015-12-01 06:05:00,377.29,377.36,377.35,377.36,13.8039
2015-12-01 06:10:00,376.77,377.35,377.35,376.77,23.3933
2015-12-01 06:15:00,376.69,376.77,376.77,376.71,9.0985
2015-12-01 06:20:00,376.7,376.71,376.71,376.71,7.3645
2015-12-01 06:25:00,376.7,376.71,376.7,376.71,5.8204
2015-12-01 06:30:00,376.71,377.61,376.71,377.61,38.426
2015-12-01 06:35:00,377.5,377.65,377.62,377.61,12.88589126
2015-12-01 06:40:00,377.28,377.61,377.61,377.28,10.0761
2015-12-01 06:45:00,377.28,377.38,377.28,377.34,15.8522
2015-12-01 06:50:00,377.21,377.34,377.34,377.34,10.11140076
2015-12-01 06:55:00,377.29,377.36,377.33,377.36,9.6512
2015-12-01 07:00:00,377.35,377.4,377.35,377.4,1.8922
2015-12-01 07:05:00,377.41,377.65,377.41,377.64,4.6084
2015-12-01 07:10:00,377.53,377.86,377.65,377.84,14.9415
2015-12-01 07:15:00,377.72,378.12,377.84,378.12,12.0756
2015-12-01 07:20:00,378.12,378.49,378.12,378.49,7.62451372
2015-12-01 07:25:00,378.32,378.49,378.49,378.34,7.24880612
2015-12-01 07:30:00,377.9,378.34,378.34,377.9,12.86582068
2015-12-01 07:35:00,377.46,377.91,377.91,377.7,17.85202318
2015-12-01 07:40:00,377.56,377.72,377.71,377.67,11.33730281
2015-12-01 07:45:00,377.68,377.93,377.68,377.93,10.7506
2015-12-01 07:50:00,377.94,378.21,377.94,378.21,66.75281841
2015-12-01 07:55:00,378.12,378.54,378.26,378.13,13.0317
2015-12-01 08:00:00,377.79,378.13,378.13,377.89,9.99124676
2015-12-01 08:05:00,376.85,377.88,377.88,377.64,12.9372
2015-12-01 08:10:00,377.09,377.64,377.64,377.37,23.2667328
2015-12-01 08:15:00,377.25,377.36,377.35,377.27,2.9269
2015-12-01 08:20:00,375.37,377.26,377.26,375.6,40.609
2015-12-01 08:25:00,370.83,375.38,375.38,372.3,137.364285
2015-12-01 08:30:00,365.4,372.5,372.11,365.4,127.80517063
2015-12-01 08:35:00,362.49,365.41,365.41,363.98,102.01870395
2015-12-01 08:40:00,363.98,365.66,363.98,364.34,88.67366742
2015-12-01 08:45:00,361.21,364.23,364.23,362.22,126.96655192
2015-12-01 08:50:00,362.34,363.57,362.34,363.56,19.64802599
2015-12-01 08:55:00,363.56,365.33,363.56,364.95,21.17679187
2015-12-01 09:00:00,364.63,364.96,364.96,364.67,40.74792
2015-12-01 09:05:00,364.68,366.38,364.68,366.38,107.30085046
2015-12-01 09:10:00,366.07,366.3,366.3,366.07,3.7106
2015-12-01 09:15:00,364.84,366.08,366.07,364.89,72.35791479
2015-12-01 09:20:00,364.89,366.08,364.89,366.08,19.29836165
2015-12-01 09:25:00,365.89,365.97,365.97,365.9,18.6481
2015-12-01 09:30:00,365.89,365.92,365.9,365.91,14.0305
2015-12-01 09:35:00,365.88,365.91,365.91,365.88,15.763287
2015-12-01 09:40:00,365.77,366.06,365.88,365.79,22.557601
2015-12-01 09:45:00,365.78,365.8,365.8,365.79,17.6166
2015-12-01 09:50:00,365.79,365.83,365.79,365.81,5.7305
2015-12-01 09:55:00,365.8,366.04,365.8,365.95,18.9185
2015-12-01 10:00:00,365.94,366.58,365.94,366.39,20.8101
2015-12-01 10:05:00,366.33,366.4,366.39,366.33,9.1481
